39.4926,-82.512,980016
39.5101,-82.512,980018
39.5277,-82.512,980021
39.5452,-82.512,980023
39.5627,-82.512,980024
39.5803,-82.512,980027
39.5978,-82.512,980030
39.6153,-82.512,980031
39.6329,-82.512,980032
39.6504,-82.512,980033
39.6679,-82.512,980034
39.6855,-82.512,980035
39.703,-82.512,980036
39.7205,-82.512,980037
39.7381,-82.512,980039
39.7556,-82.512,980041
39.7731,-82.512,980042
39.7906,-82.512,980043
39.8082,-82.512,980044
39.8257,-82.512,980045
39.8432,-82.512,980046
39.8608,-82.512,980047
39.8783,-82.512,980049
39.8958,-82.512,980050
39.9134,-82.512,980051
39.9309,-82.512,980054
39.9484,-82.512,980056
39.966,-82.512,980056
39.9835,-82.512,980056
40.001,-82.512,980056
40.0186,-82.512,980057
40.0361,-82.512,980057
40.0536,-82.512,980058
40.0712,-82.512,980058
40.0887,-82.512,980059
40.1062,-82.512,980063
40.1238,-82.512,980065
40.1413,-82.512,980066
40.1588,-82.512,980065
40.1764,-82.512,980065
40.1939,-82.512,980066
40.2114,-82.512,980070
40.229,-82.512,980076
40.2465,-82.512,980079
40.264,-82.512,980079
40.2816,-82.512,980079
40.2991,-82.512,980081
40.3166,-82.512,980084
40.3342,-82.512,980084
40.3517,-82.512,980087
40.3692,-82.512,980095
40.3867,-82.512,980100
40.4043,-82.512,980102
40.4218,-82.512,980106
40.4393,-82.512,980107
40.4569,-82.512,980107
40.4744,-82.512,980105
40.4919,-82.512,980105
40.5095,-82.512,980105
40.527,-82.512,980106
40.5445,-82.512,980106
40.5621,-82.512,980108
40.5796,-82.512,980112
40.5971,-82.512,980118
40.6147,-82.512,980119
40.6322,-82.512,980119
40.6497,-82.512,980119
40.6673,-82.512,980120
40.6848,-82.512,980119
40.7023,-82.512,980119
40.7199,-82.512,980121
40.7374,-82.512,980125
40.7549,-82.512,980126
40.7725,-82.512,980127
40.79,-82.512,980128
40.8075,-82.512,980130
40.8251,-82.512,980132
40.8426,-82.512,980138
40.8601,-82.512,980144
40.8777,-82.512,980146
40.8952,-82.512,980146
40.9127,-82.512,980144
40.9303,-82.512,980142
40.9478,-82.512,980144
40.9653,-82.512,980147
40.9828,-82.512,980148
41.0004,-82.512,980153
41.0179,-82.512,980157
41.0354,-82.512,980157
41.053,-82.512,980159
41.0705,-82.512,980163
41.088,-82.512,980163
41.1056,-82.512,980164
41.1231,-82.512,980166
41.1406,-82.512,980166
41.1582,-82.512,980171
41.1757,-82.512,980171
41.1932,-82.512,980175
41.2108,-82.512,980175
41.2283,-82.512,980178
41.2458,-82.512,980183
41.2634,-82.512,980184
41.2809,-82.512,980189
41.2984,-82.512,980198
41.316,-82.512,980201
41.3335,-82.512,980201
41.351,-82.512,980204
41.3686,-82.512,980208
41.3861,-82.512,980208
41.4036,-82.512,980208
41.4212,-82.512,980208
41.4387,-82.512,980208
41.4562,-82.512,980207
41.4738,-82.512,980206
41.4913,-82.512,980207
41.5088,-82.512,980207
41.5264,-82.512,980207
41.5439,-82.512,980207
41.5614,-82.512,980207
41.5789,-82.512,980207
41.5965,-82.512,980207
41.614,-82.512,980208
41.6315,-82.512,980208
41.6491,-82.512,980208
41.6666,-82.512,980209
41.6841,-82.512,980208
41.7017,-82.512,980208
41.7192,-82.512,980208
41.7367,-82.512,980208
41.7543,-82.512,980209
41.7718,-82.512,980209
41.7893,-82.512,980209
38.3004,-82.4899,979946
38.3179,-82.4899,979945
38.3355,-82.4899,979945
38.353,-82.4899,979946
38.3705,-82.4899,979949
38.3881,-82.4899,979950
38.4056,-82.4899,979949
38.4231,-82.4899,979942
38.4407,-82.4899,979948
38.4582,-82.4899,979951
38.4757,-82.4899,979954
38.4933,-82.4899,979957
38.5108,-82.4899,979960
38.5283,-82.4899,979964
38.5459,-82.4899,979966
38.5634,-82.4899,979966
38.5809,-82.4899,979966
38.5984,-82.4899,979967
38.616,-82.4899,979968
38.6335,-82.4899,979970
38.651,-82.4899,979974
38.6686,-82.4899,979976
38.6861,-82.4899,979978
38.7036,-82.4899,979979
38.7212,-82.4899,979980
38.7387,-82.4899,979979
38.7562,-82.4899,979980
38.7738,-82.4899,979980
38.7913,-82.4899,979981
38.8088,-82.4899,979982
38.8264,-82.4899,979984
38.8439,-82.4899,979984
38.8614,-82.4899,979986
38.879,-82.4899,979986
38.8965,-82.4899,979987
38.914,-82.4899,979987
38.9316,-82.4899,979986
38.9491,-82.4899,979982
38.9666,-82.4899,979982
38.9842,-82.4899,979983
39.0017,-82.4899,979988
39.0192,-82.4899,979994
39.0368,-82.4899,979998
39.0543,-82.4899,980000
39.0718,-82.4899,980001
39.0894,-82.4899,980001
39.1069,-82.4899,980001
39.1244,-82.4899,980001
39.142,-82.4899,980002
39.1595,-82.4899,980001
39.177,-82.4899,980002
39.1945,-82.4899,980004
39.2121,-82.4899,980008
39.2296,-82.4899,980011
39.2471,-82.4899,980012
39.2647,-82.4899,980013
39.2822,-82.4899,980013
39.2997,-82.4899,980013
39.3173,-82.4899,980015
39.3348,-82.4899,980015
39.3523,-82.4899,980014
39.3699,-82.4899,980012
39.3874,-82.4899,980010
39.4049,-82.4899,980010
39.4225,-82.4899,980012
39.44,-82.4899,980015
39.4575,-82.4899,980018
39.4751,-82.4899,980018
39.4926,-82.4899,980019
39.5101,-82.4899,980021
39.5277,-82.4899,980022
39.5452,-82.4899,980024
39.5627,-82.4899,980026
39.5803,-82.4899,980027
39.5978,-82.4899,980029
39.6153,-82.4899,980031
39.6329,-82.4899,980032
39.6504,-82.4899,980034
39.6679,-82.4899,980034
39.6855,-82.4899,980036
39.703,-82.4899,980036
39.7205,-82.4899,980038
39.7381,-82.4899,980039
39.7556,-82.4899,980040
39.7731,-82.4899,980041
39.7906,-82.4899,980041
39.8082,-82.4899,980041
39.8257,-82.4899,980041
39.8432,-82.4899,980043
39.8608,-82.4899,980045
39.8783,-82.4899,980047
39.8958,-82.4899,980050
39.9134,-82.4899,980051
39.9309,-82.4899,980054
39.9484,-82.4899,980056
39.966,-82.4899,980056
39.9835,-82.4899,980055
40.001,-82.4899,980057
40.0186,-82.4899,980058
40.0361,-82.4899,980059
40.0536,-82.4899,980059
40.0712,-82.4899,980061
40.0887,-82.4899,980063
40.1062,-82.4899,980065
40.1238,-82.4899,980067
40.1413,-82.4899,980068
40.1588,-82.4899,980068
40.1764,-82.4899,980068
40.1939,-82.4899,980070
40.2114,-82.4899,980075
40.229,-82.4899,980078
40.2465,-82.4899,980080
40.264,-82.4899,980081
40.2816,-82.4899,980081
40.2991,-82.4899,980083
40.3166,-82.4899,980084
40.3342,-82.4899,980086
40.3517,-82.4899,980089
40.3692,-82.4899,980097
40.3867,-82.4899,980102
40.4043,-82.4899,980102
40.4218,-82.4899,980103
40.4393,-82.4899,980104
40.4569,-82.4899,980105
40.4744,-82.4899,980105
40.4919,-82.4899,980106
40.5095,-82.4899,980106
40.527,-82.4899,980108
40.5445,-82.4899,980109
40.5621,-82.4899,980112
40.5796,-82.4899,980114
40.5971,-82.4899,980118
40.6147,-82.4899,980119
40.6322,-82.4899,980119
40.6497,-82.4899,980120
40.6673,-82.4899,980120
40.6848,-82.4899,980120
40.7023,-82.4899,980120
40.7199,-82.4899,980122
40.7374,-82.4899,980125
40.7549,-82.4899,980126
40.7725,-82.4899,980128
40.79,-82.4899,980130
40.8075,-82.4899,980134
40.8251,-82.4899,980138
40.8426,-82.4899,980142
40.8601,-82.4899,980145
40.8777,-82.4899,980146
40.8952,-82.4899,980145
40.9127,-82.4899,980143
40.9303,-82.4899,980141
40.9478,-82.4899,980144
40.9653,-82.4899,980146
40.9828,-82.4899,980146
41.0004,-82.4899,980151
41.0179,-82.4899,980152
41.0354,-82.4899,980157
41.053,-82.4899,980162
41.0705,-82.4899,980162
41.088,-82.4899,980163
41.1056,-82.4899,980165
41.1231,-82.4899,980167
41.1406,-82.4899,980168
41.1582,-82.4899,980171
41.1757,-82.4899,980173
41.1932,-82.4899,980174
41.2108,-82.4899,980176
41.2283,-82.4899,980180
41.2458,-82.4899,980182
41.2634,-82.4899,980182
41.2809,-82.4899,980186
41.2984,-82.4899,980194
41.316,-82.4899,980197
41.3335,-82.4899,980199
41.351,-82.4899,980203
41.3686,-82.4899,980206
41.3861,-82.4899,980208
41.4036,-82.4899,980208
41.4212,-82.4899,980208
41.4387,-82.4899,980208
41.4562,-82.4899,980207
41.4738,-82.4899,980207
41.4913,-82.4899,980207
41.5088,-82.4899,980207
41.5264,-82.4899,980207
41.5439,-82.4899,980207
41.5614,-82.4899,980208
41.5789,-82.4899,980208
41.5965,-82.4899,980208
41.614,-82.4899,980208
41.6315,-82.4899,980208
41.6491,-82.4899,980209
41.6666,-82.4899,980208
41.6841,-82.4899,980208
41.7017,-82.4899,980209
41.7192,-82.4899,980208
41.7367,-82.4899,980209
41.7543,-82.4899,980209
41.7718,-82.4899,980209
41.7893,-82.4899,980210
38.3004,-82.4678,979944
38.3179,-82.4678,979943
38.3355,-82.4678,979943
38.353,-82.4678,979944
38.3705,-82.4678,979947
38.3881,-82.4678,979951
38.4056,-82.4678,979952
38.4231,-82.4678,979951
38.4407,-82.4678,979951
38.4582,-82.4678,979952
38.4757,-82.4678,979954
38.4933,-82.4678,979956
38.5108,-82.4678,979959
38.5283,-82.4678,979962
38.5459,-82.4678,979964
38.5634,-82.4678,979964
38.5809,-82.4678,979965
38.5984,-82.4678,979966
38.616,-82.4678,979968
38.6335,-82.4678,979970
38.651,-82.4678,979974
38.6686,-82.4678,979977
38.6861,-82.4678,979979
38.7036,-82.4678,979980
38.7212,-82.4678,979980
38.7387,-82.4678,979979
38.7562,-82.4678,979979
38.7738,-82.4678,979980
38.7913,-82.4678,979980
38.8088,-82.4678,979982
38.8264,-82.4678,979982
38.8439,-82.4678,979983
38.8614,-82.4678,979985
38.879,-82.4678,979986
38.8965,-82.4678,979987
38.914,-82.4678,979987
38.9316,-82.4678,979987
38.9491,-82.4678,979985
38.9666,-82.4678,979984
38.9842,-82.4678,979986
39.0017,-82.4678,979989
39.0192,-82.4678,979993
39.0368,-82.4678,979997
39.0543,-82.4678,979999
39.0718,-82.4678,980001
39.0894,-82.4678,980000
39.1069,-82.4678,980001
39.1244,-82.4678,980000
39.142,-82.4678,979999
39.1595,-82.4678,979997
39.177,-82.4678,979997
39.1945,-82.4678,979999
39.2121,-82.4678,980007
39.2296,-82.4678,980012
39.2471,-82.4678,980013
39.2647,-82.4678,980013
39.2822,-82.4678,980013
39.2997,-82.4678,980013
39.3173,-82.4678,980016
39.3348,-82.4678,980017
39.3523,-82.4678,980015
39.3699,-82.4678,980010
39.3874,-82.4678,980007
39.4049,-82.4678,980008
39.4225,-82.4678,980011
39.44,-82.4678,980015
39.4575,-82.4678,980018
39.4751,-82.4678,980020
39.4926,-82.4678,980021
39.5101,-82.4678,980023
39.5277,-82.4678,980025
39.5452,-82.4678,980027
39.5627,-82.4678,980028
39.5803,-82.4678,980029
39.5978,-82.4678,980030
39.6153,-82.4678,980032
39.6329,-82.4678,980032
39.6504,-82.4678,980034
39.6679,-82.4678,980034
39.6855,-82.4678,980034
39.703,-82.4678,980036
39.7205,-82.4678,980037
39.7381,-82.4678,980040
39.7556,-82.4678,980041
39.7731,-82.4678,980041
39.7906,-82.4678,980040
39.8082,-82.4678,980038
39.8257,-82.4678,980035
39.8432,-82.4678,980035
39.8608,-82.4678,980038
39.8783,-82.4678,980043
39.8958,-82.4678,980047
39.9134,-82.4678,980050
39.9309,-82.4678,980052
39.9484,-82.4678,980053
39.966,-82.4678,980054
39.9835,-82.4678,980055
40.001,-82.4678,980058
40.0186,-82.4678,980062
40.0361,-82.4678,980062
40.0536,-82.4678,980063
40.0712,-82.4678,980064
40.0887,-82.4678,980067
40.1062,-82.4678,980068
40.1238,-82.4678,980070
40.1413,-82.4678,980072
40.1588,-82.4678,980073
40.1764,-82.4678,980075
40.1939,-82.4678,980077
40.2114,-82.4678,980079
40.229,-82.4678,980080
40.2465,-82.4678,980080
40.264,-82.4678,980084
40.2816,-82.4678,980086
40.2991,-82.4678,980086
40.3166,-82.4678,980088
40.3342,-82.4678,980089
40.3517,-82.4678,980091
40.3692,-82.4678,980097
40.3867,-82.4678,980101
40.4043,-82.4678,980102
40.4218,-82.4678,980102
40.4393,-82.4678,980103
40.4569,-82.4678,980105
40.4744,-82.4678,980106
40.4919,-82.4678,980108
40.5095,-82.4678,980108
40.527,-82.4678,980110
40.5445,-82.4678,980112
40.5621,-82.4678,980114
40.5796,-82.4678,980116
40.5971,-82.4678,980117
40.6147,-82.4678,980119
40.6322,-82.4678,980120
40.6497,-82.4678,980121
40.6673,-82.4678,980122
40.6848,-82.4678,980123
40.7023,-82.4678,980124
40.7199,-82.4678,980126
40.7374,-82.4678,980129
40.7549,-82.4678,980130
40.7725,-82.4678,980133
40.79,-82.4678,980136
40.8075,-82.4678,980139
40.8251,-82.4678,980143
40.8426,-82.4678,980145
40.8601,-82.4678,980147
40.8777,-82.4678,980148
40.8952,-82.4678,980146
40.9127,-82.4678,980145
40.9303,-82.4678,980145
40.9478,-82.4678,980147
40.9653,-82.4678,980148
40.9828,-82.4678,980150
41.0004,-82.4678,980152
41.0179,-82.4678,980154
41.0354,-82.4678,980159
41.053,-82.4678,980161
41.0705,-82.4678,980163
41.088,-82.4678,980164
41.1056,-82.4678,980166
41.1231,-82.4678,980168
41.1406,-82.4678,980171
41.1582,-82.4678,980173
41.1757,-82.4678,980174
41.1932,-82.4678,980177
41.2108,-82.4678,980178
41.2283,-82.4678,980181
41.2458,-82.4678,980183
41.2634,-82.4678,980185
41.2809,-82.4678,980188
41.2984,-82.4678,980192
41.316,-82.4678,980196
41.3335,-82.4678,980197
41.351,-82.4678,980201
41.3686,-82.4678,980209
41.3861,-82.4678,980211
41.4036,-82.4678,980210
41.4212,-82.4678,980209
41.4387,-82.4678,980209
41.4562,-82.4678,980208
41.4738,-82.4678,980208
41.4913,-82.4678,980208
41.5088,-82.4678,980208
41.5264,-82.4678,980208
41.5439,-82.4678,980208
41.5614,-82.4678,980208
41.5789,-82.4678,980208
41.5965,-82.4678,980209
41.614,-82.4678,980209
41.6315,-82.4678,980209
41.6491,-82.4678,980209
41.6666,-82.4678,980209
41.6841,-82.4678,980209
41.7017,-82.4678,980209
41.7192,-82.4678,980209
41.7367,-82.4678,980210
41.7543,-82.4678,980210
41.7718,-82.4678,980210
41.7893,-82.4678,980211
38.3004,-82.4457,979944
38.3179,-82.4457,979943
38.3355,-82.4457,979942
38.353,-82.4457,979943
38.3705,-82.4457,979947
38.3881,-82.4457,979951
38.4056,-82.4457,979954
38.4231,-82.4457,979954
38.4407,-82.4457,979954
38.4582,-82.4457,979954
38.4757,-82.4457,979956
38.4933,-82.4457,979958
38.5108,-82.4457,979960
38.5283,-82.4457,979962
38.5459,-82.4457,979964
38.5634,-82.4457,979965
38.5809,-82.4457,979965
38.5984,-82.4457,979966
38.616,-82.4457,979967
38.6335,-82.4457,979969
38.651,-82.4457,979972
38.6686,-82.4457,979976
38.6861,-82.4457,979979
38.7036,-82.4457,979980
38.7212,-82.4457,979979
38.7387,-82.4457,979979
38.7562,-82.4457,979979
38.7738,-82.4457,979979
38.7913,-82.4457,979980
38.8088,-82.4457,979980
38.8264,-82.4457,979981
38.8439,-82.4457,979982
38.8614,-82.4457,979984
38.879,-82.4457,979986
38.8965,-82.4457,979987
38.914,-82.4457,979987
38.9316,-82.4457,979987
38.9491,-82.4457,979987
38.9666,-82.4457,979987
38.9842,-82.4457,979988
39.0017,-82.4457,979991
39.0192,-82.4457,979994
39.0368,-82.4457,979997
39.0543,-82.4457,979999
39.0718,-82.4457,980000
39.0894,-82.4457,980000
39.1069,-82.4457,980000
39.1244,-82.4457,980000
39.142,-82.4457,979998
39.1595,-82.4457,979996
39.177,-82.4457,979995
39.1945,-82.4457,979996
39.2121,-82.4457,980004
39.2296,-82.4457,980011
39.2471,-82.4457,980012
39.2647,-82.4457,980013
39.2822,-82.4457,980013
39.2997,-82.4457,980014
39.3173,-82.4457,980017
39.3348,-82.4457,980016
39.3523,-82.4457,980014
39.3699,-82.4457,980009
39.3874,-82.4457,980007
39.4049,-82.4457,980007
39.4225,-82.4457,980011
39.44,-82.4457,980017
39.4575,-82.4457,980020
39.4751,-82.4457,980020
39.4926,-82.4457,980021
39.5101,-82.4457,980025
39.5277,-82.4457,980029
39.5452,-82.4457,980031
39.5627,-82.4457,980032
39.5803,-82.4457,980032
39.5978,-82.4457,980032
39.6153,-82.4457,980033
39.6329,-82.4457,980033
39.6504,-82.4457,980034
39.6679,-82.4457,980034
39.6855,-82.4457,980033
39.703,-82.4457,980034
39.7205,-82.4457,980034
39.7381,-82.4457,980040
39.7556,-82.4457,980042
39.7731,-82.4457,980042
39.7906,-82.4457,980040
39.8082,-82.4457,980033
39.8257,-82.4457,980029
39.8432,-82.4457,980029
39.8608,-82.4457,980032
39.8783,-82.4457,980039
39.8958,-82.4457,980045
39.9134,-82.4457,980048
39.9309,-82.4457,980050
39.9484,-82.4457,980049
39.966,-82.4457,980050
39.9835,-82.4457,980054
40.001,-82.4457,980061
40.0186,-82.4457,980064
40.0361,-82.4457,980064
40.0536,-82.4457,980064
40.0712,-82.4457,980067
40.0887,-82.4457,980070
40.1062,-82.4457,980071
40.1238,-82.4457,980072
40.1413,-82.4457,980075
40.1588,-82.4457,980078
40.1764,-82.4457,980079
40.1939,-82.4457,980079
40.2114,-82.4457,980080
40.229,-82.4457,980080
40.2465,-82.4457,980081
40.264,-82.4457,980084
40.2816,-82.4457,980086
40.2991,-82.4457,980087
40.3166,-82.4457,980089
40.3342,-82.4457,980090
40.3517,-82.4457,980090
40.3692,-82.4457,980093
40.3867,-82.4457,980098
40.4043,-82.4457,980100
40.4218,-82.4457,980103
40.4393,-82.4457,980106
40.4569,-82.4457,980108
40.4744,-82.4457,980109
40.4919,-82.4457,980109
40.5095,-82.4457,980110
40.527,-82.4457,980112
40.5445,-82.4457,980115
40.5621,-82.4457,980117
40.5796,-82.4457,980117
40.5971,-82.4457,980119
40.6147,-82.4457,980120
40.6322,-82.4457,980122
40.6497,-82.4457,980124
40.6673,-82.4457,980126
40.6848,-82.4457,980128
40.7023,-82.4457,980130
40.7199,-82.4457,980132
40.7374,-82.4457,980133
40.7549,-82.4457,980135
40.7725,-82.4457,980138
40.79,-82.4457,980141
40.8075,-82.4457,980144
40.8251,-82.4457,980146
40.8426,-82.4457,980147
40.8601,-82.4457,980148
40.8777,-82.4457,980148
40.8952,-82.4457,980148
40.9127,-82.4457,980149
40.9303,-82.4457,980150
40.9478,-82.4457,980151
40.9653,-82.4457,980153
40.9828,-82.4457,980155
41.0004,-82.4457,980157
41.0179,-82.4457,980158
41.0354,-82.4457,980160
41.053,-82.4457,980161
41.0705,-82.4457,980164
41.088,-82.4457,980166
41.1056,-82.4457,980166
41.1231,-82.4457,980170
41.1406,-82.4457,980172
41.1582,-82.4457,980173
41.1757,-82.4457,980175
41.1932,-82.4457,980178
41.2108,-82.4457,980178
41.2283,-82.4457,980180
41.2458,-82.4457,980185
41.2634,-82.4457,980187
41.2809,-82.4457,980187
41.2984,-82.4457,980191
41.316,-82.4457,980196
41.3335,-82.4457,980196
41.351,-82.4457,980200
41.3686,-82.4457,980208
41.3861,-82.4457,980210
41.4036,-82.4457,980210
41.4212,-82.4457,980211
41.4387,-82.4457,980210
41.4562,-82.4457,980210
41.4738,-82.4457,980210
41.4913,-82.4457,980210
41.5088,-82.4457,980210
41.5264,-82.4457,980209
41.5439,-82.4457,980209
41.5614,-82.4457,980209
41.5789,-82.4457,980209
41.5965,-82.4457,980209
41.614,-82.4457,980209
41.6315,-82.4457,980209
41.6491,-82.4457,980209
41.6666,-82.4457,980209
41.6841,-82.4457,980209
41.7017,-82.4457,980210
41.7192,-82.4457,980210
41.7367,-82.4457,980210
41.7543,-82.4457,980210
41.7718,-82.4457,980211
41.7893,-82.4457,980211
38.3004,-82.4236,979944
38.3179,-82.4236,979944
38.3355,-82.4236,979944
38.353,-82.4236,979944
38.3705,-82.4236,979948
38.3881,-82.4236,979952
38.4056,-82.4236,979954
38.4231,-82.4236,979955
38.4407,-82.4236,979954
38.4582,-82.4236,979956
38.4757,-82.4236,979959
38.4933,-82.4236,979961
38.5108,-82.4236,979962
38.5283,-82.4236,979965
38.5459,-82.4236,979967
38.5634,-82.4236,979967
38.5809,-82.4236,979966
38.5984,-82.4236,979964
38.616,-82.4236,979964
38.6335,-82.4236,979966
38.651,-82.4236,979969
38.6686,-82.4236,979973
38.6861,-82.4236,979974
38.7036,-82.4236,979976
38.7212,-82.4236,979977
38.7387,-82.4236,979977
38.7562,-82.4236,979978
38.7738,-82.4236,979979
38.7913,-82.4236,979980
38.8088,-82.4236,979980
38.8264,-82.4236,979980
38.8439,-82.4236,979981
38.8614,-82.4236,979983
38.879,-82.4236,979984
38.8965,-82.4236,979985
38.914,-82.4236,979986
38.9316,-82.4236,979986
38.9491,-82.4236,979987
38.9666,-82.4236,979988
38.9842,-82.4236,979989
39.0017,-82.4236,979992
39.0192,-82.4236,979994
39.0368,-82.4236,979997
39.0543,-82.4236,980000
39.0718,-82.4236,980000
39.0894,-82.4236,980001
39.1069,-82.4236,980001
39.1244,-82.4236,980000
39.142,-82.4236,979999
39.1595,-82.4236,979997
39.177,-82.4236,979996
39.1945,-82.4236,979997
39.2121,-82.4236,980002
39.2296,-82.4236,980008
39.2471,-82.4236,980010
39.2647,-82.4236,980011
39.2822,-82.4236,980012
39.2997,-82.4236,980013
39.3173,-82.4236,980014
39.3348,-82.4236,980014
39.3523,-82.4236,980014
39.3699,-82.4236,980011
39.3874,-82.4236,980009
39.4049,-82.4236,980011
39.4225,-82.4236,980014
39.44,-82.4236,980019
39.4575,-82.4236,980020
39.4751,-82.4236,980020
39.4926,-82.4236,980022
39.5101,-82.4236,980028
39.5277,-82.4236,980033
39.5452,-82.4236,980034
39.5627,-82.4236,980034
39.5803,-82.4236,980033
39.5978,-82.4236,980034
39.6153,-82.4236,980034
39.6329,-82.4236,980035
39.6504,-82.4236,980035
39.6679,-82.4236,980034
39.6855,-82.4236,980033
39.703,-82.4236,980034
39.7205,-82.4236,980034
39.7381,-82.4236,980038
39.7556,-82.4236,980042
39.7731,-82.4236,980042
39.7906,-82.4236,980039
39.8082,-82.4236,980032
39.8257,-82.4236,980028
39.8432,-82.4236,980028
39.8608,-82.4236,980032
39.8783,-82.4236,980038
39.8958,-82.4236,980044
39.9134,-82.4236,980048
39.9309,-82.4236,980047
39.9484,-82.4236,980048
39.966,-82.4236,980048
39.9835,-82.4236,980050
40.001,-82.4236,980058
40.0186,-82.4236,980064
40.0361,-82.4236,980064
40.0536,-82.4236,980065
40.0712,-82.4236,980069
40.0887,-82.4236,980071
40.1062,-82.4236,980071
40.1238,-82.4236,980072
40.1413,-82.4236,980076
40.1588,-82.4236,980080
40.1764,-82.4236,980080
40.1939,-82.4236,980080
40.2114,-82.4236,980080
40.229,-82.4236,980081
40.2465,-82.4236,980081
40.264,-82.4236,980084
40.2816,-82.4236,980086
40.2991,-82.4236,980088
40.3166,-82.4236,980090
40.3342,-82.4236,980090
40.3517,-82.4236,980092
40.3692,-82.4236,980096
40.3867,-82.4236,980100
40.4043,-82.4236,980102
40.4218,-82.4236,980105
40.4393,-82.4236,980108
40.4569,-82.4236,980110
40.4744,-82.4236,980110
40.4919,-82.4236,980110
40.5095,-82.4236,980110
40.527,-82.4236,980113
40.5445,-82.4236,980117
40.5621,-82.4236,980117
40.5796,-82.4236,980118
40.5971,-82.4236,980119
40.6147,-82.4236,980122
40.6322,-82.4236,980125
40.6497,-82.4236,980128
40.6673,-82.4236,980129
40.6848,-82.4236,980132
40.7023,-82.4236,980134
40.7199,-82.4236,980136
40.7374,-82.4236,980138
40.7549,-82.4236,980140
40.7725,-82.4236,980142
40.79,-82.4236,980145
40.8075,-82.4236,980147
40.8251,-82.4236,980148
40.8426,-82.4236,980148
40.8601,-82.4236,980148
40.8777,-82.4236,980149
